3803.3656 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CB41AC8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CDA4908>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
3804.1814 	EXP 	unnamed RatingScale: flipVert = False
3804.1814 	EXP 	unnamed RatingScale: autoLog = True
3804.1814 	EXP 	Instructions_text: text = 'Здравствуйте!\n\nВ этом эксперименте вы увидите 24 коротких текста. В некоторых из них может быть:\n\n   1 — каламбур (шутка, основанная на сходных или одинаковых по звучанию, но разных по значению словах),\n   2 — ирония (высказывание, истинный смысл которого противоположен подразумеваемому),\n   3 — метафора (скрытое образное сравнение двух предметов)\n\n...или ничего из вышеперечисленного\n(текст в прямом смысле).'
3804.1814 	EXP 	Instructions_text: autoDraw = True
3804.1814 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 1 из 10>>'
3804.1814 	EXP 	text: autoDraw = True
3813.8395 	DATA 	Keypress: space
3815.8545 	DATA 	Keypress: space
3817.3586 	DATA 	Keypress: right
3817.4163 	EXP 	text: autoDraw = True
3817.4163 	EXP 	Instructions_text: text = '\n\n\nВ этом эксперименте нет правильных и неправильных ответов.\n\nМы не проверяем ничего: нам интересно ваше мнение.'
3817.4163 	EXP 	Instructions_text: autoDraw = True
3817.4163 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 2 из 10>>'
3817.4163 	EXP 	text: autoDraw = True
3818.0311 	DATA 	Keypress: right
3818.1655 	EXP 	Instructions_text: text = 'Тексты будут появляться на экране слово за словом.\n\nВы сами управляете переходом к следующему слову с помощью стрелки вправо, а к следующему тексту — с помощью клавиши "пробел".\n\nКогда предложение будет показано полностью, появится сообщение "Предложение закончено".\n\nВернуться назад к предыдущему слову или предложению нельзя.'
3818.1655 	EXP 	Instructions_text: autoDraw = True
3818.1655 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 3 из 10>>'
3818.1655 	EXP 	text: autoDraw = True
3818.6548 	DATA 	Keypress: right
3818.7806 	EXP 	Instructions_text: text = 'Каждый раз, когда появляется новое слово, подумайте, не возникли ли в тексте КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.\n\nНе торопитесь открывать следующее слово или предложение целиком: нам важно понять, на каком слове вы определили, что в тексте есть КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.'
3818.7806 	EXP 	Instructions_text: autoDraw = True
3818.7806 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 4 из 10>>'
3818.7806 	EXP 	text: autoDraw = True
3819.1591 	DATA 	Keypress: right
3819.2808 	EXP 	Instructions_text: text = 'Если вы прочитали очередное слово и решили, что в тексте появился\n\n                   КАЛАМБУР, нажмите "1",\n                   ИРОНИЯ,   нажмите "2",\n                   МЕТАФОРА, нажмите "3".\n\nТекст окрасится в цвет, характерный для одного из этих явлений речи.\n\nЗапоминать цифры не надо: на экране постоянно будет подсказка.'
3819.2808 	EXP 	Instructions_text: autoDraw = True
3819.2808 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 5 из 10>>'
3819.2808 	EXP 	text: autoDraw = True
3819.5910 	DATA 	Keypress: right
3819.7829 	EXP 	Instructions_text: text = '\nНапример, когда в тексте\n\n       “Гестаповцы обложили все выходы, \n       но Штирлиц вышел через вход.”\n\nпоявляется слово ВХОД, вы можете решить, что перед вами КАЛАМБУР и нажать "1".\n\nЕсли вы указали, что в тексте есть КАЛАМБУР на слове ШТИРЛИЦ,  то другие слова, которые относят текст к КАЛАМБУРУ ("1"), такие как, ВХОД, отмечать не надо.'
3819.7829 	EXP 	Instructions_text: autoDraw = True
3819.7829 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 6 из 10>>'
3819.7829 	EXP 	text: autoDraw = True
3820.6957 	DATA 	Keypress: right
3820.8642 	EXP 	Instructions_text: text = '\t\t\t\tМожно изменить свое решение.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем появилось слово, которое заставило вас поменять решение, нажмите клавишу с другим номером.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем на каком-то из слов передумали и считаете, что текст не принадлежит ни одному из классов, можно "обнулить" выбор, нажав “0”.'
3820.8642 	EXP 	Instructions_text: autoDraw = True
3820.8642 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 7 из 10>>'
3820.8642 	EXP 	text: autoDraw = True
3821.5994 	DATA 	Keypress: right
3821.7510 	EXP 	Instructions_text: text = 'Например, в тексте\n\n        "Чак Норрис досчитал до 98. Дважды"\n\nПрочитав слово НОРРИС, вы, возможно, подумали, что сейчас будет КАЛАМБУР и нажали "1". Но увидев "98", вы поняли, что перед вами текст в прямом смысле, и тогда, чтобы обнулить свой выбор, вы можете нажать "0".'
3821.7510 	EXP 	Instructions_text: autoDraw = True
3821.7510 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 8 из 10>>'
3821.7510 	EXP 	text: autoDraw = True
3822.3348 	DATA 	Keypress: right
3822.4473 	EXP 	Instructions_text: text = 'Если, прочитав весь текст, вы затрудняетесь с уверенностью сказать, есть ли в нем КАЛАМБУР, ИРОНИЯ или МЕТАФОРА или смысл текста прямой, вы сможете указать на это перед переходом к следующему отрывку, нажав "8".'
3822.4473 	EXP 	Instructions_text: autoDraw = True
3822.4473 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 9 из 10>>'
3822.4473 	EXP 	text: autoDraw = True
3822.9752 	DATA 	Keypress: right
3823.0307 	EXP 	Instructions_text: text = '        Давайте попрактикуемся!\n\n  Чтобы перейти к следующей части эксперимента, нажмите “пробел”.'
3823.0307 	EXP 	Instructions_text: autoDraw = True
3823.0307 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.0307 	EXP 	text: autoDraw = True
3823.0497 	EXP 	Instructions_text: autoDraw = True
3823.0497 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.0497 	EXP 	text: autoDraw = True
3823.0647 	EXP 	Instructions_text: autoDraw = True
3823.0647 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.0647 	EXP 	text: autoDraw = True
3823.1048 	EXP 	Instructions_text: autoDraw = True
3823.1048 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.1048 	EXP 	text: autoDraw = True
3823.1153 	EXP 	Instructions_text: autoDraw = True
3823.1153 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.1153 	EXP 	text: autoDraw = True
3823.1318 	EXP 	Instructions_text: autoDraw = True
3823.1318 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.1318 	EXP 	text: autoDraw = True
3823.1481 	EXP 	Instructions_text: autoDraw = True
3823.1481 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.1481 	EXP 	text: autoDraw = True
3823.1652 	EXP 	Instructions_text: autoDraw = True
3823.1652 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.1652 	EXP 	text: autoDraw = True
3823.2075 	EXP 	Instructions_text: autoDraw = True
3823.2075 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.2075 	EXP 	text: autoDraw = True
3823.2170 	EXP 	Instructions_text: autoDraw = True
3823.2170 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.2170 	EXP 	text: autoDraw = True
3823.2574 	EXP 	Instructions_text: autoDraw = True
3823.2574 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.2574 	EXP 	text: autoDraw = True
3823.2667 	EXP 	Instructions_text: autoDraw = True
3823.2667 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.2667 	EXP 	text: autoDraw = True
3823.2818 	EXP 	Instructions_text: autoDraw = True
3823.2818 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.2818 	EXP 	text: autoDraw = True
3823.2983 	EXP 	Instructions_text: autoDraw = True
3823.2983 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.2983 	EXP 	text: autoDraw = True
3823.3150 	EXP 	Instructions_text: autoDraw = True
3823.3150 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.3150 	EXP 	text: autoDraw = True
3823.3316 	EXP 	Instructions_text: autoDraw = True
3823.3316 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.3316 	EXP 	text: autoDraw = True
3823.3483 	EXP 	Instructions_text: autoDraw = True
3823.3483 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.3483 	EXP 	text: autoDraw = True
3823.3651 	EXP 	Instructions_text: autoDraw = True
3823.3651 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.3651 	EXP 	text: autoDraw = True
3823.3816 	EXP 	Instructions_text: autoDraw = True
3823.3816 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.3816 	EXP 	text: autoDraw = True
3823.3982 	EXP 	Instructions_text: autoDraw = True
3823.3982 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.3982 	EXP 	text: autoDraw = True
3823.4430 	EXP 	Instructions_text: autoDraw = True
3823.4430 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.4430 	EXP 	text: autoDraw = True
3823.4523 	EXP 	Instructions_text: autoDraw = True
3823.4523 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.4523 	EXP 	text: autoDraw = True
3823.4640 	EXP 	Instructions_text: autoDraw = True
3823.4640 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.4640 	EXP 	text: autoDraw = True
3823.4806 	EXP 	Instructions_text: autoDraw = True
3823.4806 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.4806 	EXP 	text: autoDraw = True
3823.4974 	EXP 	Instructions_text: autoDraw = True
3823.4974 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.4974 	EXP 	text: autoDraw = True
3823.5141 	EXP 	Instructions_text: autoDraw = True
3823.5141 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.5141 	EXP 	text: autoDraw = True
3823.5307 	EXP 	Instructions_text: autoDraw = True
3823.5307 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.5307 	EXP 	text: autoDraw = True
3823.5474 	EXP 	Instructions_text: autoDraw = True
3823.5474 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.5474 	EXP 	text: autoDraw = True
3823.5640 	EXP 	Instructions_text: autoDraw = True
3823.5640 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.5640 	EXP 	text: autoDraw = True
3823.5807 	EXP 	Instructions_text: autoDraw = True
3823.5807 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.5807 	EXP 	text: autoDraw = True
3823.5973 	EXP 	Instructions_text: autoDraw = True
3823.5973 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.5973 	EXP 	text: autoDraw = True
3823.6141 	EXP 	Instructions_text: autoDraw = True
3823.6141 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.6141 	EXP 	text: autoDraw = True
3823.6307 	EXP 	Instructions_text: autoDraw = True
3823.6307 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.6307 	EXP 	text: autoDraw = True
3823.6473 	EXP 	Instructions_text: autoDraw = True
3823.6473 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.6473 	EXP 	text: autoDraw = True
3823.6641 	EXP 	Instructions_text: autoDraw = True
3823.6641 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.6641 	EXP 	text: autoDraw = True
3823.6807 	EXP 	Instructions_text: autoDraw = True
3823.6807 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.6807 	EXP 	text: autoDraw = True
3823.6973 	EXP 	Instructions_text: autoDraw = True
3823.6973 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.6973 	EXP 	text: autoDraw = True
3823.7140 	EXP 	Instructions_text: autoDraw = True
3823.7140 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.7140 	EXP 	text: autoDraw = True
3823.7308 	EXP 	Instructions_text: autoDraw = True
3823.7308 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.7308 	EXP 	text: autoDraw = True
3823.7474 	EXP 	Instructions_text: autoDraw = True
3823.7474 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.7474 	EXP 	text: autoDraw = True
3823.7772 	EXP 	Instructions_text: autoDraw = True
3823.7772 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.7772 	EXP 	text: autoDraw = True
3823.7777 	DATA 	Keypress: right
3823.7867 	EXP 	Instructions_text: autoDraw = True
3823.7867 	EXP 	text: autoDraw = True
3823.8273 	EXP 	Instructions_text: autoDraw = True
3823.8273 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.8273 	EXP 	text: autoDraw = True
3823.8369 	EXP 	Instructions_text: autoDraw = True
3823.8369 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.8369 	EXP 	text: autoDraw = True
3823.8478 	EXP 	Instructions_text: autoDraw = True
3823.8478 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.8478 	EXP 	text: autoDraw = True
3823.8745 	EXP 	Instructions_text: autoDraw = True
3823.8745 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.8745 	EXP 	text: autoDraw = True
3823.8816 	EXP 	Instructions_text: autoDraw = True
3823.8816 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.8816 	EXP 	text: autoDraw = True
3823.8977 	EXP 	Instructions_text: autoDraw = True
3823.8977 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.8977 	EXP 	text: autoDraw = True
3823.9143 	EXP 	Instructions_text: autoDraw = True
3823.9143 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.9143 	EXP 	text: autoDraw = True
3823.9309 	EXP 	Instructions_text: autoDraw = True
3823.9309 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.9309 	EXP 	text: autoDraw = True
3823.9476 	EXP 	Instructions_text: autoDraw = True
3823.9476 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.9476 	EXP 	text: autoDraw = True
3823.9643 	EXP 	Instructions_text: autoDraw = True
3823.9643 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.9643 	EXP 	text: autoDraw = True
3823.9811 	EXP 	Instructions_text: autoDraw = True
3823.9811 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.9811 	EXP 	text: autoDraw = True
3823.9977 	EXP 	Instructions_text: autoDraw = True
3823.9977 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3823.9977 	EXP 	text: autoDraw = True
3824.0142 	EXP 	Instructions_text: autoDraw = True
3824.0142 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3824.0142 	EXP 	text: autoDraw = True
3824.0310 	EXP 	Instructions_text: autoDraw = True
3824.0310 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3824.0310 	EXP 	text: autoDraw = True
3824.0476 	EXP 	Instructions_text: autoDraw = True
3824.0476 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3824.0476 	EXP 	text: autoDraw = True
3824.0645 	EXP 	Instructions_text: autoDraw = True
3824.0645 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3824.0645 	EXP 	text: autoDraw = True
3824.0811 	EXP 	Instructions_text: autoDraw = True
3824.0811 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3824.0811 	EXP 	text: autoDraw = True
3824.0977 	EXP 	Instructions_text: autoDraw = True
3824.0977 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3824.0977 	EXP 	text: autoDraw = True
3824.1144 	EXP 	Instructions_text: autoDraw = True
3824.1144 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3824.1144 	EXP 	text: autoDraw = True
3824.1310 	EXP 	Instructions_text: autoDraw = True
3824.1310 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3824.1310 	EXP 	text: autoDraw = True
3824.1476 	EXP 	Instructions_text: autoDraw = True
3824.1476 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3824.1476 	EXP 	text: autoDraw = True
3824.1644 	EXP 	Instructions_text: autoDraw = True
3824.1644 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3824.1644 	EXP 	text: autoDraw = True
3824.1810 	EXP 	Instructions_text: autoDraw = True
