2282.4567 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEB48D0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF02710>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
2283.5906 	EXP 	Created DemoInstr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='left', alignVert='top', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='DemoInstr', opacity=1.0, ori=0, pos=array([-0.8,  0.4]), rgb=array([0., 0., 0.]), text='Any text\n\nincluding line breaks', units='height', win=Window(...), wrapWidth=1.4)
2283.7233 	EXP 	Created unnamed RatingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='Подтверждаю', autoLog=True, choices=False, depth=0, disappear=True, flipVert=False, high=6, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='black', low=1, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=1.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='unnamed RatingScale', noMouse=False, pos=[-0.1, -0.4], precision=1, respKeys=['1', '2', '3', '4', '5', '6'], rightKeys=['right'], scale=False, self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=[], stretch=2.5, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.5, tickMarks=5.0, win=Window(...))
2283.7322 	EXP 	Created Label = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='left', alignVert='top', antialias=True, autoLog=True, bold=False, color='darkolivegreen', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='Label', opacity=1.0, ori=0, pos=array([0.5, 0.2]), rgb=array([ 85., 107.,  47.]), text='pun', units='height', win=Window(...), wrapWidth=0.3)
2283.7664 	EXP 	Created sentenceCounter = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='sentenceCounter', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text='Any text\n\nincluding line breaks', units='height', win=Window(...), wrapWidth=1.3)
2284.1408 	EXP 	unnamed RatingScale: flipVert = False
2284.1408 	EXP 	unnamed RatingScale: autoLog = True
2284.1408 	EXP 	Instructions_text: text = 'Здравствуйте!\n\nВ этом эксперименте вы увидите 24 коротких текста. В некоторых из них может быть:\n\n   1 — каламбур (шутка, основанная на сходных или одинаковых по звучанию, но разных по значению словах),\n   2 — ирония (высказывание, истинный смысл которого противоположен подразумеваемому),\n   3 — метафора (скрытое образное сравнение двух предметов)\n\n...или ничего из вышеперечисленного\n(текст в прямом смысле).'
2284.1408 	EXP 	Instructions_text: autoDraw = True
2284.1408 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 1 из 10>>'
2284.1408 	EXP 	text: autoDraw = True
2286.4952 	DATA 	Keypress: space
2287.2155 	DATA 	Keypress: right
2287.3286 	EXP 	text: autoDraw = True
2287.3286 	EXP 	Instructions_text: text = '\n\n\nВ этом эксперименте нет правильных и неправильных ответов.\n\nМы не проверяем ничего: нам интересно ваше мнение.'
2287.3286 	EXP 	Instructions_text: autoDraw = True
2287.3286 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 2 из 10>>'
2287.3286 	EXP 	text: autoDraw = True
2287.6501 	DATA 	Keypress: right
2287.9223 	EXP 	Instructions_text: text = 'Тексты будут появляться на экране слово за словом.\n\nВы сами управляете переходом к следующему слову с помощью стрелки вправо, а к следующему тексту — с помощью клавиши "пробел".\n\nКогда предложение будет показано полностью, появится сообщение "Предложение закончено".\n\nВернуться назад к предыдущему слову или предложению нельзя.'
2287.9223 	EXP 	Instructions_text: autoDraw = True
2287.9223 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 3 из 10>>'
2287.9223 	EXP 	text: autoDraw = True
2287.9376 	DATA 	Keypress: right
2288.1890 	EXP 	Instructions_text: text = 'Каждый раз, когда появляется новое слово, подумайте, не возникли ли в тексте КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.\n\nНе торопитесь открывать следующее слово или предложение целиком: нам важно понять, на каком слове вы определили, что в тексте есть КАЛАМБУР, ИРОНИЯ или МЕТАФОРА.'
2288.1890 	EXP 	Instructions_text: autoDraw = True
2288.1890 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 4 из 10>>'
2288.1890 	EXP 	text: autoDraw = True
2288.3066 	DATA 	Keypress: right
2288.5390 	EXP 	Instructions_text: text = 'Если вы прочитали очередное слово и решили, что в тексте появился\n\n                   КАЛАМБУР, нажмите "1",\n                   ИРОНИЯ,   нажмите "2",\n                   МЕТАФОРА, нажмите "3".\n\nТекст окрасится в цвет, характерный для одного из этих явлений речи.\n\nЗапоминать цифры не надо: на экране постоянно будет подсказка.'
2288.5390 	EXP 	Instructions_text: autoDraw = True
2288.5390 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 5 из 10>>'
2288.5390 	EXP 	text: autoDraw = True
2289.8066 	DATA 	Keypress: right
2290.1233 	EXP 	Instructions_text: text = '\nНапример, когда в тексте\n\n       “Гестаповцы обложили все выходы, \n       но Штирлиц вышел через вход.”\n\nпоявляется слово ВХОД, вы можете решить, что перед вами КАЛАМБУР и нажать "1".\n\nЕсли вы указали, что в тексте есть КАЛАМБУР на слове ШТИРЛИЦ,  то другие слова, которые относят текст к КАЛАМБУРУ ("1"), такие как, ВХОД, отмечать не надо.'
2290.1233 	EXP 	Instructions_text: autoDraw = True
2290.1233 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 6 из 10>>'
2290.1233 	EXP 	text: autoDraw = True
2290.1446 	DATA 	Keypress: right
2290.4560 	EXP 	Instructions_text: text = '\t\t\t\tМожно изменить свое решение.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем появилось слово, которое заставило вас поменять решение, нажмите клавишу с другим номером.\n\nЕсли на одном из слов ранее вы нажали "1", "2" или "3", а затем на каком-то из слов передумали и считаете, что текст не принадлежит ни одному из классов, можно "обнулить" выбор, нажав “0”.'
2290.4560 	EXP 	Instructions_text: autoDraw = True
2290.4560 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 7 из 10>>'
2290.4560 	EXP 	text: autoDraw = True
2290.5053 	DATA 	Keypress: right
2290.7557 	EXP 	Instructions_text: text = 'Например, в тексте\n\n        "Чак Норрис досчитал до 98. Дважды"\n\nПрочитав слово НОРРИС, вы, возможно, подумали, что сейчас будет КАЛАМБУР и нажали "1". Но увидев "98", вы поняли, что перед вами текст в прямом смысле, и тогда, чтобы обнулить свой выбор, вы можете нажать "0".'
2290.7557 	EXP 	Instructions_text: autoDraw = True
2290.7557 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 8 из 10>>'
2290.7557 	EXP 	text: autoDraw = True
2291.0349 	DATA 	Keypress: right
2291.2084 	EXP 	Instructions_text: text = 'Если, прочитав весь текст, вы затрудняетесь с уверенностью сказать, есть ли в нем КАЛАМБУР, ИРОНИЯ или МЕТАФОРА или смысл текста прямой, вы сможете указать на это перед переходом к следующему отрывку, нажав "8".'
2291.2084 	EXP 	Instructions_text: autoDraw = True
2291.2084 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 9 из 10>>'
2291.2084 	EXP 	text: autoDraw = True
2291.7976 	DATA 	Keypress: right
2291.8909 	EXP 	Instructions_text: text = '        Давайте попрактикуемся!\n\n  Чтобы перейти к следующей части эксперимента, нажмите “пробел”.'
2291.8909 	EXP 	Instructions_text: autoDraw = True
2291.8909 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2291.8909 	EXP 	text: autoDraw = True
2291.9414 	EXP 	Instructions_text: autoDraw = True
2291.9414 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2291.9414 	EXP 	text: autoDraw = True
2291.9558 	EXP 	Instructions_text: autoDraw = True
2291.9558 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2291.9558 	EXP 	text: autoDraw = True
2291.9899 	EXP 	Instructions_text: autoDraw = True
2291.9899 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2291.9899 	EXP 	text: autoDraw = True
2292.0237 	EXP 	Instructions_text: autoDraw = True
2292.0237 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.0237 	EXP 	text: autoDraw = True
2292.0498 	EXP 	Instructions_text: autoDraw = True
2292.0498 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.0498 	EXP 	text: autoDraw = True
2292.0823 	EXP 	Instructions_text: autoDraw = True
2292.0823 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.0823 	EXP 	text: autoDraw = True
2292.1157 	EXP 	Instructions_text: autoDraw = True
2292.1157 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.1157 	EXP 	text: autoDraw = True
2292.1235 	EXP 	Instructions_text: autoDraw = True
2292.1235 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.1235 	EXP 	text: autoDraw = True
2292.1391 	EXP 	Instructions_text: autoDraw = True
2292.1391 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.1391 	EXP 	text: autoDraw = True
2292.1556 	EXP 	Instructions_text: autoDraw = True
2292.1556 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.1556 	EXP 	text: autoDraw = True
2292.1723 	EXP 	Instructions_text: autoDraw = True
2292.1723 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.1723 	EXP 	text: autoDraw = True
2292.1890 	EXP 	Instructions_text: autoDraw = True
2292.1890 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.1890 	EXP 	text: autoDraw = True
2292.2056 	EXP 	Instructions_text: autoDraw = True
2292.2056 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.2056 	EXP 	text: autoDraw = True
2292.2222 	EXP 	Instructions_text: autoDraw = True
2292.2222 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.2222 	EXP 	text: autoDraw = True
2292.2390 	EXP 	Instructions_text: autoDraw = True
2292.2390 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.2390 	EXP 	text: autoDraw = True
2292.2556 	EXP 	Instructions_text: autoDraw = True
2292.2556 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.2556 	EXP 	text: autoDraw = True
2292.2722 	EXP 	Instructions_text: autoDraw = True
2292.2722 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.2722 	EXP 	text: autoDraw = True
2292.2889 	EXP 	Instructions_text: autoDraw = True
2292.2889 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.2889 	EXP 	text: autoDraw = True
2292.3057 	EXP 	Instructions_text: autoDraw = True
2292.3057 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.3057 	EXP 	text: autoDraw = True
2292.3223 	EXP 	Instructions_text: autoDraw = True
2292.3223 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.3223 	EXP 	text: autoDraw = True
2292.3389 	EXP 	Instructions_text: autoDraw = True
2292.3389 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.3389 	EXP 	text: autoDraw = True
2292.3556 	EXP 	Instructions_text: autoDraw = True
2292.3556 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.3556 	EXP 	text: autoDraw = True
2292.3722 	EXP 	Instructions_text: autoDraw = True
2292.3722 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.3722 	EXP 	text: autoDraw = True
2292.3892 	EXP 	Instructions_text: autoDraw = True
2292.3892 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.3892 	EXP 	text: autoDraw = True
2292.4057 	EXP 	Instructions_text: autoDraw = True
2292.4057 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.4057 	EXP 	text: autoDraw = True
2292.4223 	EXP 	Instructions_text: autoDraw = True
2292.4223 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.4223 	EXP 	text: autoDraw = True
2292.4389 	EXP 	Instructions_text: autoDraw = True
2292.4389 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.4389 	EXP 	text: autoDraw = True
2292.4556 	EXP 	Instructions_text: autoDraw = True
2292.4556 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.4556 	EXP 	text: autoDraw = True
2292.4723 	EXP 	Instructions_text: autoDraw = True
2292.4723 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.4723 	EXP 	text: autoDraw = True
2292.4890 	EXP 	Instructions_text: autoDraw = True
2292.4890 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.4890 	EXP 	text: autoDraw = True
2292.5056 	EXP 	Instructions_text: autoDraw = True
2292.5056 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.5056 	EXP 	text: autoDraw = True
2292.5223 	EXP 	Instructions_text: autoDraw = True
2292.5223 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.5223 	EXP 	text: autoDraw = True
2292.5389 	EXP 	Instructions_text: autoDraw = True
2292.5389 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.5389 	EXP 	text: autoDraw = True
2292.5556 	EXP 	Instructions_text: autoDraw = True
2292.5556 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.5556 	EXP 	text: autoDraw = True
2292.5722 	EXP 	Instructions_text: autoDraw = True
2292.5722 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.5722 	EXP 	text: autoDraw = True
2292.5889 	EXP 	Instructions_text: autoDraw = True
2292.5889 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.5889 	EXP 	text: autoDraw = True
2292.6056 	EXP 	Instructions_text: autoDraw = True
2292.6056 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.6056 	EXP 	text: autoDraw = True
2292.6225 	EXP 	Instructions_text: autoDraw = True
2292.6225 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.6225 	EXP 	text: autoDraw = True
2292.6390 	EXP 	Instructions_text: autoDraw = True
2292.6390 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.6390 	EXP 	text: autoDraw = True
2292.6556 	EXP 	Instructions_text: autoDraw = True
2292.6556 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.6556 	EXP 	text: autoDraw = True
2292.6723 	EXP 	Instructions_text: autoDraw = True
2292.6723 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.6723 	EXP 	text: autoDraw = True
2292.6733 	DATA 	Keypress: right
2292.7109 	EXP 	Instructions_text: autoDraw = True
2292.7109 	EXP 	text: autoDraw = True
2292.7224 	EXP 	Instructions_text: autoDraw = True
2292.7224 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.7224 	EXP 	text: autoDraw = True
2292.7389 	EXP 	Instructions_text: autoDraw = True
2292.7389 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.7389 	EXP 	text: autoDraw = True
2292.7784 	EXP 	Instructions_text: autoDraw = True
2292.7784 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.7784 	EXP 	text: autoDraw = True
2292.7892 	EXP 	Instructions_text: autoDraw = True
2292.7892 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.7892 	EXP 	text: autoDraw = True
2292.8057 	EXP 	Instructions_text: autoDraw = True
2292.8057 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.8057 	EXP 	text: autoDraw = True
2292.8284 	EXP 	Instructions_text: autoDraw = True
2292.8284 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.8284 	EXP 	text: autoDraw = True
2292.8392 	EXP 	Instructions_text: autoDraw = True
2292.8392 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.8392 	EXP 	text: autoDraw = True
2292.8557 	EXP 	Instructions_text: autoDraw = True
2292.8557 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.8557 	EXP 	text: autoDraw = True
2292.8722 	EXP 	Instructions_text: autoDraw = True
2292.8722 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.8722 	EXP 	text: autoDraw = True
2292.8889 	EXP 	Instructions_text: autoDraw = True
2292.8889 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.8889 	EXP 	text: autoDraw = True
2292.9056 	EXP 	Instructions_text: autoDraw = True
2292.9056 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.9056 	EXP 	text: autoDraw = True
2292.9222 	EXP 	Instructions_text: autoDraw = True
2292.9222 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.9222 	EXP 	text: autoDraw = True
2292.9390 	EXP 	Instructions_text: autoDraw = True
2292.9390 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.9390 	EXP 	text: autoDraw = True
2292.9557 	EXP 	Instructions_text: autoDraw = True
2292.9557 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.9557 	EXP 	text: autoDraw = True
2292.9723 	EXP 	Instructions_text: autoDraw = True
2292.9723 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.9723 	EXP 	text: autoDraw = True
2292.9889 	EXP 	Instructions_text: autoDraw = True
2292.9889 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2292.9889 	EXP 	text: autoDraw = True
2293.0057 	EXP 	Instructions_text: autoDraw = True
2293.0057 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2293.0057 	EXP 	text: autoDraw = True
2293.0222 	EXP 	Instructions_text: autoDraw = True
2293.0222 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2293.0222 	EXP 	text: autoDraw = True
2293.0389 	EXP 	Instructions_text: autoDraw = True
2293.0389 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2293.0389 	EXP 	text: autoDraw = True
2293.0557 	EXP 	Instructions_text: autoDraw = True
2293.0557 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2293.0557 	EXP 	text: autoDraw = True
2293.0724 	EXP 	Instructions_text: autoDraw = True
